day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-04-06,37,0,0,2,0,0,0,0,152,0,246,38.19,0.04,0.0,25,25,21,1,0,0.0,0.0,0,9,0,0,0,0
2015-04-07,22,0,1,0,0,0,0,0,130,0,354,54.90999999999999,0.07139999999999999,0.0,14,14,12,1,0,0.0,0.0,0,7,0,0,0,0
2015-04-08,38,0,2,1,0,0,0,0,181,0,287,44.48,0.0,0.0,27,27,21,0,0,0.0,0.0,0,8,0,0,0,0
2015-04-09,34,0,0,1,0,1,0,0,197,0,349,54.03,0.0,0.0,28,28,24,0,0,0.0,0.0909,1,11,0,1,0,0
2015-04-10,27,0,0,3,0,0,0,0,117,0,261,40.5,0.0667,0.0,15,15,12,1,0,0.0,0.0,0,4,0,0,0,0
2015-04-11,38,0,0,3,0,0,0,0,224,0,355,54.98,0.0,0.0,32,32,27,0,0,0.0,0.0,0,13,0,0,0,0
2015-04-12,28,0,0,0,0,0,0,0,170,0,365,56.53,0.0,0.0,20,20,15,0,0,0.0,0.0,0,12,0,0,0,0
2015-04-13,25,0,0,1,0,1,0,0,139,0,335,51.94,0.047599999999999996,0.0,21,21,18,1,0,0.0,0.0,0,9,0,0,0,0
2015-04-14,32,0,1,1,0,1,0,0,153,0,287,44.57,0.0,0.0,17,17,15,0,0,0.0,0.0,0,6,0,0,0,0
2015-04-15,32,0,0,0,0,0,0,0,147,0,277,42.91,0.0,0.0,27,27,21,0,0,0.0,0.0,0,10,0,0,0,0
2015-04-16,41,0,0,0,0,0,0,0,182,0,267,41.41,0.1,0.0,10,10,9,1,0,0.0,0.0,0,5,0,0,0,0
2015-04-17,38,0,0,1,0,0,0,0,174,0,274,42.54,0.0,0.0,4,4,3,0,0,0.0,0.0,0,3,0,0,0,0
2015-04-18,34,0,0,0,0,1,1,0,156,0,275,42.7,0.0,0.0,15,15,12,0,0,0.0,0.0,0,5,0,0,0,0
2015-04-19,47,0,1,1,0,1,1,0,252,0,322,49.97,0.04,0.0,25,25,21,1,0,0.0,0.0,1,14,0,0,0,0
2015-04-20,26,0,0,0,0,0,0,0,127,0,295,45.72,0.0,0.3333,12,12,9,0,3,0.0,0.0,0,6,0,0,1,0
2015-04-21,54,0,2,0,0,0,0,1,261,0,290,44.95,0.0385,0.0,26,26,21,1,0,0.0,0.0,0,13,0,0,0,0
2015-04-22,36,0,0,0,0,0,0,0,136,0,227,35.17,0.0,0.0,15,15,12,0,0,0.0,0.0,0,6,0,0,0,0
2015-04-23,54,0,0,2,0,0,0,0,209,0,233,36.12,0.0,0.0,15,15,12,0,0,0.0,0.0,1,9,0,0,1,0
2015-04-24,48,0,1,2,0,0,0,0,210,0,262,40.66,0.0,0.0,23,23,18,0,0,0.0,0.0,0,14,0,0,0,0
2015-04-25,67,0,0,3,0,1,0,0,251,0,225,34.83,0.0323,0.0,31,31,27,1,0,0.0,0.0625,1,16,0,1,2,0
2015-04-26,62,0,0,2,0,0,1,0,323,0,313,48.48,0.0,0.0,37,37,27,0,0,0.0,0.0556,1,18,0,1,1,0
2015-04-27,62,0,0,2,0,2,0,1,247,0,239,37.08,0.0,0.0,28,28,21,0,0,0.0,0.0,1,11,0,0,1,0
2015-04-28,50,0,0,2,0,0,0,0,213,0,256,39.72,0.0,0.0,38,38,30,0,0,0.0,0.0,0,9,0,0,1,0
2015-04-29,39,0,0,0,0,0,0,0,184,0,283,43.85,0.0,0.0,32,32,27,0,0,0.0,0.0,0,10,0,0,0,0
2015-04-30,54,0,0,0,0,0,0,0,242,0,268,41.63,0.0,0.11109999999999999,31,31,27,0,3,0.0,0.0,0,13,0,0,0,0
2015-05-01,55,0,0,1,0,0,0,0,253,0,276,42.75,0.0,0.0,24,24,18,0,0,0.0,0.0,0,11,0,0,0,0
2015-05-02,51,0,0,0,0,3,0,0,180,0,212,32.85,0.0,0.0,20,20,18,0,0,0.0,0.0,0,9,0,0,0,0
2015-05-03,61,0,0,0,0,0,0,0,293,0,288,44.73,0.0227,0.0833,44,44,36,1,3,0.0,0.0,0,18,0,0,0,0
2015-05-04,47,0,0,1,0,0,0,0,217,0,277,43.02,0.0,0.0,27,27,21,0,0,0.0,0.0,0,9,0,0,1,0
2015-05-05,37,0,0,1,0,0,0,0,192,0,312,48.44,0.0,0.0,29,29,24,0,0,0.0,0.0,0,12,0,0,0,0
2015-05-06,47,0,1,2,0,0,0,0,210,0,268,41.54,0.0,0.0,24,24,18,0,0,0.0,0.0,0,12,0,0,0,0
2015-05-07,48,0,0,3,0,1,0,0,246,0,307,47.65,0.0,0.0,19,19,15,0,0,0.0,0.0,0,10,0,0,1,0
2015-05-08,47,0,0,1,0,0,0,0,231,0,295,45.68,0.0,0.0,19,19,15,0,0,0.0,0.0,0,13,0,0,0,0
2015-05-09,33,0,0,0,0,0,0,0,165,0,301,46.64,0.0,0.0,16,16,12,0,0,0.0,0.0,0,4,0,0,0,0
2015-05-10,51,0,0,0,0,0,0,0,248,0,292,45.34,0.0333,0.0,30,30,24,1,0,0.0,0.0,0,14,0,0,0,0
2015-05-11,37,0,0,0,0,0,0,0,197,0,319,49.47,0.0,0.0,28,28,21,0,0,0.0,0.0,0,13,0,0,0,0
2015-05-12,34,0,0,0,0,0,0,0,151,0,267,41.37,0.2,0.0,10,10,9,2,0,0.0,0.0,1,7,0,0,0,0
2015-05-13,34,0,0,1,0,0,0,0,178,0,315,48.88,0.0,0.0,30,30,24,0,0,0.0,0.0,0,9,0,0,0,0
2015-05-14,37,0,0,0,0,0,0,0,133,0,215,33.39,0.0,0.0,14,14,12,0,0,0.0,0.0,0,8,0,0,0,0
2015-05-15,48,0,0,3,0,0,0,0,220,0,275,42.58,0.030299999999999997,0.0,33,33,27,1,0,0.0,0.0,0,11,0,0,0,0
2015-05-16,60,0,0,1,0,0,0,0,291,0,291,45.18,0.0,0.0,23,23,18,0,0,0.0,0.0,0,18,0,0,0,0
2015-05-17,37,0,0,1,0,0,0,1,181,0,294,45.61,0.0,0.0,27,27,21,0,0,0.0,0.0,0,8,0,0,0,0
2015-05-18,33,0,0,0,0,0,0,0,175,0,319,49.46,0.0,0.0,15,15,12,0,0,0.0,0.0,0,9,0,0,0,0
2015-05-19,35,0,0,0,0,0,0,0,130,0,224,34.74,0.0435,0.0,23,23,18,1,0,0.0,0.0,0,7,0,0,0,0
2015-05-20,24,0,0,0,0,0,0,1,105,0,264,41.0,0.0588,0.0,17,17,15,1,0,0.0,0.0,0,6,0,0,0,0
2015-05-21,32,0,0,0,0,0,0,0,148,0,278,43.13,0.0526,0.0,19,19,15,1,0,0.0,0.0,1,10,0,0,0,0
2015-05-22,37,0,1,0,0,0,0,1,164,0,266,41.26,0.0,0.0,11,11,9,0,0,0.0,0.0,0,7,0,0,0,0
2015-05-23,42,0,0,2,0,1,0,0,217,0,311,48.19,0.047599999999999996,0.0,21,21,18,1,0,0.0,0.0,1,11,0,0,0,0
2015-05-24,43,0,0,1,0,0,0,0,219,0,305,47.33,0.0213,0.0,47,47,39,1,0,0.0,0.0,0,14,0,0,1,0
2015-05-25,57,0,0,2,0,0,0,0,270,0,284,44.08,0.0,0.0,26,26,24,0,0,0.0,0.0,0,13,0,0,0,0
2015-05-26,47,0,0,2,0,0,0,0,229,0,293,45.44,0.0,0.0,35,35,27,0,0,0.0,0.0,0,11,0,0,0,0
2015-05-27,41,0,0,2,0,0,0,1,209,0,305,47.36,0.0,0.0667,19,19,15,0,1,0.0,0.0,0,9,0,0,0,0
2015-05-28,44,0,0,0,1,0,0,0,189,0,257,39.93,0.0,0.0,12,12,9,0,0,0.0,0.0,0,5,0,0,0,0
2015-05-29,41,0,0,0,0,1,0,0,198,0,291,45.06,0.0,0.0,33,33,27,0,0,0.0,0.0,0,12,0,0,0,0
2015-05-30,59,0,0,1,0,0,0,0,149,0,151,23.47,0.0,0.0,22,22,18,0,0,0.0,0.0,0,6,0,0,0,0
2015-05-31,58,0,0,1,0,2,0,0,243,0,251,38.96,0.0222,0.0,45,45,36,1,0,0.0,0.0,0,12,0,0,0,0
2015-06-01,44,0,0,1,0,0,0,0,171,0,233,36.17,0.0,0.0,27,27,21,0,0,0.0,0.0,0,10,0,0,0,0
2015-06-02,42,0,0,0,0,0,0,0,180,0,257,39.83,0.0,0.0,11,11,9,0,0,0.0,0.0,0,8,0,0,0,0
2015-06-03,39,0,0,1,0,0,0,1,175,0,269,41.79,0.0455,0.0,22,22,18,1,0,0.0,0.0,0,10,0,0,0,0
2015-06-04,34,0,0,3,0,1,0,0,194,0,342,53.09,0.0,0.0,34,34,27,0,0,0.0,0.0,0,10,0,0,1,0
2015-06-05,40,0,0,1,0,1,0,0,199,0,298,46.22,0.0,0.0,28,28,21,0,0,0.0,0.0,0,8,0,0,0,0
2015-06-06,43,0,0,2,0,0,0,0,180,0,251,38.9,0.0,0.0,28,28,21,0,0,0.0,0.0,0,9,0,0,0,0
2015-06-07,27,0,0,2,0,0,0,0,106,0,235,36.5,0.0,0.0,6,6,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-06-08,31,0,1,2,0,2,1,0,166,0,322,49.91,0.0,0.0,32,32,24,0,0,0.0,0.0,0,9,0,0,1,0
2015-06-09,26,0,0,0,0,0,0,0,121,0,280,43.46,0.0,0.0,18,18,15,0,0,0.0,0.0,0,8,0,0,0,0
2015-06-10,34,0,0,1,0,0,0,0,149,0,263,40.81,0.0833,0.0,12,12,9,1,0,0.0,0.0,0,5,0,0,0,0
2015-06-11,35,0,0,0,0,0,1,0,172,0,296,45.89,0.027000000000000003,0.0,37,37,30,1,0,0.0,0.0,0,13,0,0,0,0
2015-06-12,42,0,0,0,0,0,0,0,202,0,289,44.82,0.0,0.0,27,27,21,0,0,0.0,0.0,0,10,0,0,0,0
2015-06-13,94,0,2,6,0,0,0,0,658,0,420,65.04,0.0377,0.0,106,106,90,4,0,0.0,0.0,0,43,0,0,0,0
2015-06-14,83,0,0,1,0,1,0,0,600,0,434,67.19,0.0194,0.0,103,103,87,2,0,0.0,0.0,0,42,0,0,0,0
2015-06-15,35,0,0,3,0,1,0,0,246,0,422,65.39,0.069,0.0,29,29,24,2,0,0.0,0.0,0,17,0,0,0,0
2015-06-16,54,0,0,1,0,0,0,0,292,0,324,50.25999999999999,0.0,0.0,31,31,24,0,0,0.0,0.0,0,12,0,0,1,0
2015-06-17,56,0,1,1,0,0,0,2,234,0,250,38.83,0.0,0.0,24,24,18,0,0,0.0,0.0,0,16,0,0,0,0
2015-06-18,74,0,0,1,0,1,0,0,303,0,246,38.15,0.10339999999999999,0.0,29,29,24,3,0,0.0,0.0,0,19,0,0,0,0
2015-06-19,65,0,0,2,0,3,1,0,228,0,210,32.63,0.0,0.0,35,35,27,0,0,0.0,0.0833,1,12,0,1,0,0
2015-06-20,60,0,0,1,0,0,0,0,294,0,294,45.65,0.0,0.0,23,23,18,0,0,0.0,0.0,0,11,0,0,0,0
2015-06-21,74,0,0,1,0,0,0,0,334,0,271,41.99,0.0,0.0,28,28,24,0,0,0.0,0.0,1,18,0,0,0,0
2015-06-22,64,0,0,1,0,0,0,0,274,0,257,39.85,0.0189,0.0,53,53,42,1,0,0.0,0.0,0,17,0,0,0,0
2015-06-23,60,0,0,3,0,0,0,0,260,0,260,40.35,0.0213,0.0,47,47,36,1,0,0.0,0.0,1,17,0,0,0,0
2015-06-24,66,0,1,0,0,0,0,0,222,0,202,31.33,0.0,0.0,28,28,24,0,0,0.0,0.0,0,13,0,0,0,0
2015-06-25,55,0,0,2,0,0,0,0,183,0,199,30.959999999999997,0.0556,0.0,18,18,15,1,0,0.0,0.0,0,10,0,0,0,0
2015-06-26,45,0,0,1,0,0,0,0,202,0,269,41.7,0.0,0.0,33,33,27,0,0,0.0,0.0,0,9,0,0,0,0
2015-06-27,50,0,0,0,0,0,0,0,250,0,300,46.46,0.0,0.04,30,30,25,0,1,0.0,0.0,0,14,0,0,0,0
2015-06-28,60,0,0,0,0,0,0,0,302,0,302,46.76,0.030299999999999997,0.0,33,33,27,1,0,0.0,0.0,0,14,0,0,0,0
2015-06-29,59,0,0,3,0,0,0,0,323,0,328,50.9,0.060599999999999994,0.0,33,33,27,2,0,0.0,0.0,0,19,0,0,0,0
2015-06-30,48,0,0,0,0,0,0,0,204,0,255,39.62,0.0,0.0,25,25,21,0,0,0.0,0.0,0,10,0,0,0,0
2015-07-01,45,0,0,0,0,0,0,0,148,0,198,30.7,0.0,0.0,12,12,9,0,0,0.0,0.0,0,7,0,0,0,0
2015-07-02,35,0,0,0,0,1,0,0,152,0,261,40.55,0.0,0.0,4,4,3,0,0,0.0,0.0,0,7,0,0,0,0
2015-07-03,51,0,0,0,0,1,1,0,199,0,234,36.29,0.0,0.0,15,15,12,0,0,0.0,0.0,0,7,0,0,0,0
2015-07-04,47,0,0,1,0,0,0,0,255,0,326,50.55,0.0,0.0,34,34,27,0,0,0.0,0.0,0,19,0,0,0,0
2015-07-05,35,0,0,1,0,0,0,0,158,0,272,42.17,0.0333,0.0,30,30,24,1,0,0.0,0.0,0,10,0,0,0,0
2015-07-06,51,0,0,1,0,0,1,0,224,0,263,40.81,0.0323,0.0,31,31,24,1,0,0.0,0.0,0,13,0,0,0,0
2015-07-07,47,0,0,2,0,1,0,0,215,0,275,42.62,0.0,0.0,14,14,12,0,0,0.0,0.0,1,7,0,0,0,0
2015-07-08,37,0,0,0,0,0,1,0,205,0,332,51.53,0.0,0.16670000000000001,22,22,18,0,3,0.0,0.0,0,16,0,0,0,0
2015-07-09,52,0,0,2,0,1,0,2,246,0,284,44.08,0.0,0.0,29,29,24,0,0,0.0,0.0,0,12,0,0,1,0
2015-07-10,52,0,0,1,0,1,0,0,245,0,282,43.8,0.0,0.0,22,22,21,0,0,0.0,0.0,0,15,0,0,1,0
2015-07-11,48,0,0,1,0,0,0,0,226,0,283,43.87,0.027000000000000003,0.0,37,37,30,1,0,0.0,0.0,0,12,0,0,1,0
2015-07-12,37,0,0,2,0,2,0,0,182,0,296,45.94,0.0455,0.0,22,22,18,1,0,0.0,0.0,0,8,0,0,0,0
2015-07-13,66,0,0,2,0,0,1,0,386,0,351,54.38000000000001,0.0,0.0,48,48,39,0,0,0.0,0.0,0,22,0,0,0,0
2015-07-14,80,0,0,4,0,0,0,0,376,0,282,43.66,0.016399999999999998,0.0,61,61,51,1,0,0.0,0.0,1,23,0,0,1,0
2015-07-15,110,0,0,6,0,0,0,0,576,0,314,48.67,0.0263,0.0,76,76,60,2,0,0.0,0.0,0,34,0,0,0,0
2015-07-16,100,0,1,1,0,0,0,1,503,0,301,46.74,0.0,0.0,72,72,57,0,0,0.0,0.0,0,28,0,0,0,0
2015-07-17,74,0,2,0,0,1,0,0,363,0,294,45.59,0.1026,0.0,39,39,33,4,0,0.0,0.0,0,22,0,0,0,0
2015-07-18,67,0,0,0,0,0,0,0,375,0,335,51.99,0.047599999999999996,0.0,42,42,36,2,0,0.0,0.0,0,22,0,0,0,0
2015-07-19,71,0,1,1,0,0,0,0,398,0,336,52.129999999999995,0.0,0.0,50,50,42,0,0,0.0,0.0,0,24,0,0,0,0
2015-07-20,77,0,0,3,0,0,1,1,315,0,245,38.07,0.0,0.0,61,61,51,0,0,0.0,0.0,0,18,0,0,2,0
2015-07-21,51,0,0,3,0,0,0,0,290,0,341,52.89,0.0,0.0,48,48,39,0,0,0.0,0.0,0,15,0,0,1,0
2015-07-22,56,0,0,0,0,0,0,0,270,0,289,44.89,0.0,0.0,32,32,27,0,0,0.0,0.0,0,12,0,0,0,0
2015-07-23,55,0,0,1,0,1,0,0,230,0,251,38.86,0.0,0.0,31,31,24,0,0,0.0,0.0,0,14,0,0,0,0
2015-07-24,69,0,0,4,0,1,0,0,356,0,309,47.95,0.0,0.0,46,46,36,0,0,0.0,0.0,0,19,0,0,1,0
2015-07-25,62,0,0,1,0,0,0,0,282,0,273,42.3,0.0,0.0,35,35,27,0,0,0.0,0.0,0,18,0,0,0,0
2015-07-26,59,0,0,2,0,1,0,0,285,0,290,45.0,0.037000000000000005,0.0,27,27,21,1,0,0.0,0.0,0,14,0,0,0,0
2015-07-27,66,0,0,1,0,1,0,0,335,0,305,47.25,0.0,0.0,46,46,36,0,0,0.0,0.0,0,21,0,0,0,0
2015-07-28,53,0,0,2,0,1,0,0,274,0,310,48.03,0.0,0.0,35,35,27,0,0,0.0,0.0,0,16,0,0,0,0
2015-07-29,65,0,0,1,0,0,0,1,311,0,287,44.49,0.0556,0.0,36,36,30,2,0,0.0,0.0,0,17,0,0,0,0
2015-07-30,75,0,0,2,0,0,0,0,359,0,287,44.55,0.02,0.0,50,50,42,1,0,0.0,0.0,0,20,0,0,0,0
2015-07-31,40,0,0,0,0,1,0,0,186,0,280,43.36,0.10710000000000001,0.0,28,28,24,3,0,0.0,0.0,0,8,0,0,0,0
2015-08-01,57,0,0,0,0,1,0,0,285,0,300,46.57,0.0,0.0,29,29,24,0,0,0.0,0.0,0,14,0,0,0,0
2015-08-02,54,0,0,0,0,0,0,0,298,0,331,51.27,0.0,0.0,40,40,30,0,0,0.0,0.0,1,16,0,0,0,0
2015-08-03,36,0,0,1,0,0,0,0,147,0,246,38.12,0.0,0.0,19,19,15,0,0,1.0,0.0,1,3,1,0,0,0
2015-08-04,40,0,0,2,0,0,0,0,251,0,376,58.29,0.0,0.0,11,11,9,0,0,0.0,0.0,0,11,0,0,0,0
2015-08-05,62,0,1,3,0,0,0,0,282,0,273,42.26,0.0,0.0,11,11,9,0,0,0.0,0.0,0,16,0,0,0,0
2015-08-06,84,0,0,1,0,0,0,1,365,0,261,40.43,0.0313,0.0,32,32,25,1,0,0.0,0.0,0,18,0,0,0,0
2015-08-07,57,0,0,1,0,0,0,0,300,0,315,48.89,0.0,0.0,35,35,27,0,0,0.0,0.0,0,18,0,0,0,0
2015-08-08,49,0,0,0,0,0,0,0,192,0,235,36.44,0.0,0.0,32,32,24,0,0,0.0,0.0,0,9,0,0,0,0
2015-08-09,64,0,0,0,0,0,0,0,348,0,326,50.519999999999996,0.0263,0.0,38,38,33,1,0,0.0,0.0,0,16,0,0,1,0
2015-08-10,40,0,0,1,0,0,1,0,221,0,332,51.41,0.0,0.0,19,19,15,0,0,0.0,0.0,0,12,0,0,0,0
2015-08-11,40,0,0,1,0,0,0,0,178,0,268,41.49,0.0,0.0,12,12,9,0,0,0.0,0.0,0,12,0,0,0,0
2015-08-12,45,0,0,0,0,0,0,0,206,0,275,42.64,0.0,0.0,23,23,18,0,0,0.0,0.0,0,11,0,0,0,0
2015-08-13,53,0,0,1,0,1,1,0,261,0,295,45.81,0.0,0.0,17,17,15,0,0,0.0,0.0,0,15,0,0,0,0
2015-08-14,55,0,2,1,0,0,0,0,277,0,303,46.93,0.0,0.0,31,31,27,0,0,0.0,0.0,0,16,0,0,0,0
2015-08-15,57,0,2,0,0,0,0,0,273,0,288,44.64,0.0,0.0,14,14,12,0,0,0.0,0.0,0,12,0,0,0,0
2015-08-16,49,0,0,0,0,1,0,0,227,0,278,43.16,0.0385,0.0,26,26,21,1,0,0.0,0.0,1,10,0,0,1,0
2015-08-17,48,0,0,0,0,0,0,0,172,0,216,33.47,0.0345,0.0,29,29,24,1,0,0.0,0.0,0,10,0,0,0,0
2015-08-18,46,0,0,1,0,0,0,0,141,0,184,28.63,0.0,0.0,17,17,15,0,0,0.0,0.0,0,7,0,0,1,0
2015-08-19,45,0,0,0,0,0,0,0,175,0,234,36.27,0.0,0.0,7,7,6,0,0,0.0,0.0,0,8,0,0,1,0
2015-08-20,60,0,0,0,0,0,0,0,212,0,212,32.94,0.0,0.0,22,22,18,0,0,0.0,0.0,0,7,0,0,0,0
2015-08-21,56,0,0,0,0,0,0,0,254,0,273,42.28,0.0,0.0,16,16,12,0,0,0.0,0.0,0,10,0,0,0,0
2015-08-22,52,0,0,0,0,0,0,0,209,0,242,37.47,0.0,0.0,32,32,27,0,0,0.0,0.1,1,10,0,1,0,0
2015-08-23,62,0,0,1,0,1,0,1,234,0,227,35.17,0.0,0.0,22,22,18,0,0,0.0,0.0,0,12,0,0,0,0
2015-08-24,27,0,0,1,0,0,0,0,121,0,269,41.79,0.0,0.0,7,7,6,0,0,0.0,0.0,0,5,0,0,0,0
2015-08-25,39,0,0,1,0,0,0,0,176,0,270,41.94,0.0,0.0,11,11,9,0,0,0.0,0.0,0,9,0,0,0,0
2015-08-26,35,0,0,0,0,0,0,0,173,0,297,46.03,0.0,0.0,26,26,21,0,0,0.0,0.0,0,11,0,0,1,0
2015-08-27,27,0,0,1,0,0,0,0,123,0,274,42.49,0.0556,0.0,18,18,15,1,0,0.0,0.0,0,8,0,0,0,0
2015-08-28,19,0,0,0,0,0,0,0,61,0,193,29.95,0.0,0.0,23,23,18,0,0,0.0,0.0,0,4,0,0,0,0
2015-08-29,38,0,0,0,0,0,0,1,133,0,210,32.66,0.0,0.0,26,26,21,0,0,0.0,0.0,1,8,0,0,1,0
2015-08-30,24,0,0,0,0,0,0,0,160,0,400,61.92999999999999,0.07139999999999999,0.0,14,14,12,1,0,0.0,0.0,0,8,0,0,0,0
2015-08-31,35,0,0,1,0,0,0,0,203,0,349,54.05,0.0385,0.0,26,26,21,1,0,0.0,0.0,0,13,0,0,0,0
2015-09-01,14,0,0,1,0,0,0,0,76,0,326,50.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-02,23,0,0,1,0,0,0,0,93,0,243,37.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2015-09-03,26,0,0,1,0,0,0,0,97,0,225,34.95,0.0909,0.0,11,11,9,1,0,0.0,0.0,0,5,0,0,0,0
2015-09-04,33,0,0,1,0,0,1,0,108,0,196,30.42,0.0588,0.0,17,17,15,1,0,0.0,0.0,0,4,0,0,0,0
2015-09-05,25,0,0,2,0,0,0,0,117,0,282,43.73,0.0,0.0,7,7,6,0,0,0.0,0.0,0,4,0,0,0,0
2015-09-06,27,0,0,0,0,0,0,0,163,0,362,56.18,0.0,0.0,18,18,15,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-07,26,0,0,0,0,0,1,0,144,0,334,51.77,0.0,0.0,14,14,12,0,0,0.0,0.0,0,9,0,0,0,0
2015-09-08,29,0,0,0,0,0,0,0,115,0,238,36.85,0.0,0.0,8,8,6,0,0,0.0,0.0,1,10,0,0,0,0
2015-09-09,20,0,0,0,0,0,0,0,98,0,295,45.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2015-09-10,40,0,0,0,0,1,0,0,166,0,250,38.75,0.0,0.0,22,22,18,0,0,0.0,0.0,0,7,0,0,1,0
2015-09-11,32,0,0,0,0,1,0,0,109,0,204,31.730000000000004,0.0,0.0,7,7,6,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-12,35,0,0,0,0,0,0,0,151,0,260,40.31,0.0,0.0,21,21,18,0,0,0.0,0.0,0,6,0,0,0,0
2015-09-13,38,0,0,0,0,0,0,0,138,0,219,33.92,0.0,0.0,11,11,9,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-14,25,0,0,0,0,0,0,0,140,0,337,52.28,0.0,0.0,11,11,9,0,0,0.0,0.0,0,6,0,0,0,0
2015-09-15,31,0,0,0,0,0,0,0,99,0,193,29.89,0.0,0.0,18,18,15,0,0,0.0,0.0,0,6,0,0,0,0
2015-09-16,29,0,0,1,0,1,0,0,139,0,289,44.76,0.04,0.0,25,25,21,1,0,0.0,0.0,0,7,0,0,0,0
2015-09-17,26,0,0,0,0,0,0,0,83,0,193,29.94,0.0,0.0,15,15,12,0,0,0.0,0.0,0,5,0,0,0,0
2015-09-18,31,0,0,0,0,0,0,0,161,0,311,48.25,0.0,0.0,25,25,21,0,0,0.0,0.0,0,9,0,0,0,0
2015-09-19,35,0,1,2,0,0,1,0,217,0,373,57.74,0.0,0.0,27,27,21,0,0,0.0,0.0,0,11,0,0,0,0
2015-09-20,34,0,1,0,0,0,0,0,149,0,263,40.82,0.0,0.0,13,13,12,0,0,0.0,0.0,0,8,0,0,0,0
2015-09-21,39,0,0,1,0,0,0,0,146,0,224,34.82,0.0,0.0,19,19,15,0,0,0.0,0.0,0,7,0,0,0,0
2015-09-22,41,0,1,2,0,0,0,0,259,0,379,58.8,0.0,0.0,39,39,30,0,0,0.0,0.0,0,16,0,0,1,0
2015-09-23,50,0,0,1,0,0,0,0,234,0,281,43.57,0.0,0.0,29,29,24,0,0,0.0,0.0,0,11,0,0,3,0
2015-09-24,50,0,0,2,0,0,0,0,230,0,276,42.8,0.0,0.0,10,10,9,0,0,0.0,0.0,0,13,0,0,1,0
2015-09-25,58,0,0,0,0,0,0,0,211,0,219,33.91,0.0,0.0,22,22,18,0,0,0.0,0.0,0,14,0,0,0,0
