day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2015-01-04,25,0,0,1,0,3,1,0,111,0,268,33.85,0.0,0.0,20,20,17,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-05,188,0,1,9,0,4,0,2,1025,0,327,41.21,0.018600000000000002,0.006999999999999999,161,161,142,3,1,0.0,0.0,0,0,0,0,4,0
2015-01-06,241,0,0,4,0,5,1,7,1061,0,264,33.29,0.0246,0.0,244,244,213,6,0,0.0,0.0,0,0,0,0,0,0
2015-01-07,76,0,0,0,0,1,0,2,315,0,248,31.34,0.013000000000000001,0.0,77,77,67,1,0,0.0,0.0,0,0,0,0,2,0
2015-01-08,38,0,0,0,0,0,0,0,141,0,224,28.23,0.0,0.0,6,6,5,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-09,26,0,0,1,0,0,0,0,104,0,241,30.45,0.0,0.0,33,33,29,0,0,0.0,0.0,0,0,0,0,1,0
2015-01-10,25,0,0,1,0,1,0,0,148,0,355,44.77,0.04,0.0,25,25,22,1,0,0.0,0.0,0,0,0,0,1,0
2015-01-11,25,0,0,2,0,0,0,0,129,0,310,39.17,0.0667,0.0,30,30,26,2,0,0.0,0.0,0,0,0,0,0,0
2015-01-12,42,0,0,0,0,1,0,0,184,0,264,33.28,0.0,0.0,40,40,34,0,0,0.0,0.0,0,0,0,0,1,0
2015-01-13,46,0,0,0,0,0,0,0,234,0,305,38.49,0.0,0.0,22,22,21,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-14,54,0,0,1,0,0,0,0,228,0,253,31.97,0.0,0.0,11,11,10,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-15,30,0,0,0,0,0,0,0,147,0,294,37.11,0.0222,0.0,45,45,39,1,0,0.0,0.0,0,0,0,0,0,0
2015-01-16,43,0,0,0,0,0,0,0,183,0,256,32.29,0.0556,0.0,18,18,16,1,0,0.0,0.0,0,0,0,0,0,0
2015-01-17,53,0,0,2,0,0,0,0,292,0,331,41.7,0.0541,0.0,37,37,33,2,0,0.0,0.0,0,0,0,0,0,0
2015-01-18,56,0,1,2,0,0,0,1,260,0,279,35.14,0.1176,0.0,17,17,16,2,0,0.0,0.0,0,0,0,0,0,0
2015-01-19,59,0,0,0,0,0,0,0,271,0,275,34.71,0.0,0.0,69,69,60,0,0,0.0,0.0,0,0,0,0,0,0
2015-01-20,52,0,0,0,0,1,0,0,228,0,263,33.23,0.0556,0.0,36,36,32,2,0,0.0,0.0,0,0,0,0,0,0
2015-01-21,165,0,0,5,0,2,0,1,1155,0,420,52.92,0.018600000000000002,0.0,269,269,235,5,0,0.0,0.0,0,0,0,0,6,0
2015-01-22,191,0,2,10,0,1,1,0,1258,0,395,49.77,0.0379,0.0,317,317,279,12,0,0.0,0.0,0,0,0,0,5,0
2015-01-23,173,0,2,5,0,1,0,0,962,0,333,42.04,0.04,0.0115,200,200,174,8,2,0.0,0.0,0,0,0,0,2,0
2015-01-24,190,0,0,2,0,2,0,0,1118,0,353,44.47,0.0332,0.0,211,211,186,7,0,0.0,0.0,0,0,0,0,2,0
2015-01-25,166,0,2,4,0,0,0,0,900,0,325,40.97,0.045700000000000005,0.005699999999999999,197,197,174,9,1,0.0,0.0,0,0,0,0,1,0
2015-01-26,135,0,0,4,0,3,0,0,641,0,285,35.91,0.047599999999999996,0.0,126,126,113,6,0,0.0,0.0,0,0,0,0,0,0
2015-01-27,111,0,2,4,0,0,0,0,566,0,306,38.54,0.018000000000000002,0.0408,111,111,98,2,4,0.0,0.0,0,0,0,0,1,0
2015-01-28,110,0,0,2,0,1,0,0,460,0,251,31.64,0.033,0.0,91,91,82,3,0,0.0,0.0,0,0,0,0,2,0
2015-01-29,252,0,1,4,0,2,0,0,1247,0,296,37.4,0.0258,0.0,233,233,205,6,0,0.0,0.0,0,0,0,0,6,0
2015-01-30,254,0,4,5,0,1,0,0,1226,0,289,36.49,0.0199,0.0,201,201,174,4,0,0.0,0.0,0,0,0,0,2,0
2015-01-31,302,0,4,4,0,0,0,1,1411,0,280,35.33,0.028999999999999998,0.0,241,241,211,7,0,0.0,0.0,0,0,0,0,2,0
2015-02-01,263,0,0,2,0,4,1,0,1269,0,289,36.46,0.0053,0.0,189,189,167,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-02,241,0,0,4,0,2,0,0,1230,0,306,38.58,0.0,0.0083,140,140,120,0,1,0.0,0.0,0,0,0,0,1,0
2015-02-03,272,0,1,5,0,1,0,0,1506,0,332,41.86,0.017,0.0,176,176,159,3,0,0.0,0.0,0,0,0,0,2,0
2015-02-04,284,0,0,5,0,1,0,0,1306,0,276,34.77,0.0049,0.0,203,203,178,1,0,0.0,0.0,0,0,0,0,2,0
2015-02-05,312,0,0,4,0,1,0,0,1499,0,288,36.33,0.006999999999999999,0.004,286,286,248,2,1,0.0,0.0,0,0,0,0,4,0
2015-02-06,212,0,0,1,0,1,0,0,824,0,233,29.38,0.0286,0.0109,105,105,92,3,1,0.0,0.0,0,0,0,0,0,0
2015-02-07,205,0,0,2,0,2,0,0,888,0,259,32.73,0.0177,0.0,113,113,98,2,0,0.0,0.0,0,0,0,0,1,0
2015-02-08,204,0,1,1,0,1,1,0,909,0,267,33.68,0.0078000000000000005,0.0,128,128,111,1,0,0.0,0.0,0,0,0,0,3,0
2015-02-09,180,0,2,3,0,1,0,1,821,0,273,34.48,0.0063,0.0,158,158,138,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-10,176,0,0,2,0,1,1,0,789,0,269,33.91,0.0,0.0,92,92,79,0,0,0.0,0.0,0,0,0,0,1,0
2015-02-11,135,0,0,4,0,4,1,0,627,0,278,35.12,0.022000000000000002,0.0123,91,91,81,2,1,0.0,0.0,0,0,0,0,0,0
2015-02-12,137,0,1,1,0,1,0,0,531,0,232,29.29,0.0115,0.0,87,87,75,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-13,144,0,1,2,0,1,0,0,723,0,301,37.97,0.0,0.0,105,105,91,0,0,0.0,0.0,0,0,0,0,1,0
2015-02-14,169,0,2,1,0,4,0,0,798,0,283,35.69,0.015700000000000002,0.0092,127,127,109,2,1,0.0,0.0,0,0,0,0,2,0
2015-02-15,160,0,0,1,0,0,0,0,780,0,292,36.85,0.0,0.011200000000000002,101,101,89,0,1,0.0,0.0,0,0,0,0,1,0
2015-02-16,180,0,1,3,0,1,0,0,813,0,271,34.15,0.0,0.0,132,132,115,0,0,0.0,0.0,0,0,0,0,0,0
2015-02-17,188,0,1,3,1,3,0,0,850,0,271,34.19,0.0060999999999999995,0.0,165,165,141,1,0,0.0,0.0,0,0,0,0,2,0
2015-02-18,153,0,0,0,0,2,0,0,608,0,238,30.070000000000004,0.012199999999999999,0.0,82,82,72,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-19,162,0,0,0,0,2,2,0,574,0,212,26.82,0.044800000000000006,0.0,67,67,59,3,0,0.0,0.0,0,0,0,0,0,0
2015-02-20,177,0,0,4,0,1,0,0,706,0,239,30.159999999999997,0.0155,0.0,129,129,112,2,0,0.0,0.0,0,0,0,0,3,0
2015-02-21,215,0,0,2,0,5,1,0,990,0,276,34.82,0.0069,0.015700000000000002,145,145,127,1,2,0.0,0.0,0,0,0,0,1,0
2015-02-22,201,0,1,4,0,3,0,1,921,0,275,34.66,0.009000000000000001,0.0,111,111,97,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-23,222,0,1,4,0,1,0,0,985,0,266,33.54,0.0143,0.008100000000000001,140,140,124,2,1,0.0,0.0,0,0,0,0,3,0
2015-02-24,159,0,0,1,0,1,0,0,682,0,257,32.45,0.009399999999999999,0.0,106,106,95,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-25,154,0,0,3,0,2,1,0,669,0,261,32.88,0.0263,0.0,76,76,64,2,0,0.0,0.0,0,0,0,0,0,0
2015-02-26,162,0,0,0,0,0,1,0,635,0,235,29.659999999999997,0.0103,0.0,97,97,83,1,0,0.0,0.0,0,0,0,0,0,0
2015-02-27,153,0,0,1,0,1,0,0,631,0,247,31.17,0.0,0.0,66,66,57,0,0,0.0,0.0,0,0,0,0,1,0
2015-02-28,213,0,0,2,0,1,0,0,884,0,249,31.36,0.0,0.0,101,101,88,0,0,0.0,0.0,0,0,0,0,3,0
2015-03-01,156,0,0,2,0,2,0,0,767,0,295,37.17,0.0435,0.0,92,92,83,4,0,0.0,0.0,0,0,0,0,0,0
2015-03-02,141,0,0,3,0,1,1,0,543,0,231,29.15,0.0,0.0,73,73,66,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-03,171,0,1,2,0,2,0,0,697,0,244,30.81,0.0183,0.0106,109,109,94,2,1,0.0,0.0,0,0,0,0,0,0
2015-03-04,134,0,0,4,0,5,0,0,547,0,245,30.86,0.0147,0.0,68,68,59,1,0,0.0,0.0,0,0,0,0,2,0
2015-03-05,163,0,0,1,0,0,0,0,622,0,229,28.859999999999996,0.0168,0.0,119,119,104,2,0,0.0,0.0,0,0,0,0,1,0
2015-03-06,157,0,0,1,0,1,1,0,567,0,217,27.33,0.0159,0.0,63,63,56,1,0,0.0,0.0,0,0,0,0,1,0
2015-03-07,165,0,1,5,0,1,0,0,697,0,253,31.96,0.0323,0.0,93,93,83,3,0,0.0,0.0,0,0,0,0,1,0
2015-03-08,157,0,1,1,0,0,0,0,766,0,292,36.88,0.0278,0.0,72,72,63,2,0,0.0,0.0,0,0,0,0,2,0
2015-03-09,141,0,1,2,0,0,0,0,535,0,227,28.7,0.026000000000000002,0.0,77,77,68,2,0,0.0,0.0,0,0,0,0,1,0
2015-03-10,131,0,1,0,0,0,0,1,662,0,303,38.19,0.0241,0.0,83,83,74,2,0,0.0,0.0,0,0,0,0,0,0
2015-03-11,159,0,0,7,0,6,0,2,772,0,291,36.72,0.009899999999999999,0.0,101,101,87,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-12,168,0,0,1,0,1,0,1,818,0,292,36.8,0.032,0.0,125,125,111,4,0,0.0,0.0,0,0,0,0,1,0
2015-03-13,166,0,0,0,0,0,0,2,740,0,267,33.7,0.0253,0.0,79,79,70,2,0,0.0,0.0,0,0,0,0,0,0
2015-03-14,191,0,0,2,0,0,0,0,819,0,257,32.41,0.0076,0.0,132,132,114,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-15,162,0,0,2,1,0,0,0,799,0,296,37.31,0.0462,0.0174,130,130,115,6,2,0.0,0.0,0,0,0,0,0,0
2015-03-16,149,0,1,1,0,0,0,0,625,0,252,31.75,0.0,0.0,43,43,39,0,0,0.0,0.0,0,0,0,0,1,0
2015-03-17,164,0,0,2,0,0,0,0,646,0,236,29.770000000000003,0.0128,0.0,78,78,70,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-18,162,0,0,0,0,0,0,0,718,0,265,33.5,0.0,0.0,66,66,56,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-19,204,0,1,5,0,2,1,0,722,0,212,26.77,0.0,0.0,93,93,81,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-20,201,0,2,3,0,3,0,0,697,0,208,26.21,0.0,0.0,75,75,64,0,0,0.0,0.0,0,0,0,0,2,0
2015-03-21,203,0,0,4,0,1,0,0,947,0,280,35.28,0.030299999999999997,0.0,99,99,88,3,0,0.0,0.0,0,0,0,0,1,0
2015-03-22,177,0,2,7,0,1,0,0,854,0,289,36.46,0.047599999999999996,0.0,126,126,111,6,0,0.0,0.0,0,0,0,0,2,0
2015-03-23,135,0,2,2,0,0,1,1,536,0,238,30.04,0.008,0.0,125,125,110,1,0,0.0,0.0,0,0,0,0,0,0
2015-03-24,225,0,0,4,0,1,0,1,1351,0,360,45.4,0.029300000000000003,0.0,205,205,181,6,0,0.0,0.0,0,0,0,0,4,0
2015-03-25,176,0,0,2,0,0,0,0,818,0,279,35.15,0.0345,0.0,116,116,104,4,0,0.0,0.0,0,0,0,0,0,0
2015-03-26,194,0,0,3,1,0,0,0,894,0,276,34.83,0.0268,0.0,149,149,130,4,0,0.0,0.0,0,0,0,0,0,0
2015-03-27,210,0,1,1,0,0,0,1,878,0,250,31.6,0.013000000000000001,0.0,77,77,66,1,0,0.0,0.0,0,0,0,0,2,0
2015-03-28,185,0,0,0,0,2,0,0,858,0,278,35.05,0.0365,0.0,137,137,121,5,0,0.0,0.0,0,0,0,0,0,0
2015-03-29,228,0,0,3,0,3,1,0,1081,0,284,35.85,0.021099999999999997,0.0,142,142,124,3,0,0.0,0.0,0,0,0,0,1,0
2015-03-30,157,0,0,0,0,1,0,0,786,0,300,37.84,0.0,0.0,86,86,75,0,0,0.0,0.0,0,0,0,0,0,0
2015-03-31,169,0,0,2,0,1,0,0,779,0,276,34.84,0.0225,0.0,89,89,76,2,0,0.0,0.0345,1,29,0,1,0,0
2015-04-01,170,0,0,3,0,0,1,0,710,0,250,31.6,0.0417,0.0,72,72,65,3,0,0.0,0.0,1,22,0,0,0,0
2015-04-02,158,0,0,1,0,1,0,0,775,0,294,37.07,0.0147,0.0,68,68,59,1,0,0.0,0.0,0,21,0,0,0,0
2015-04-03,193,0,0,1,0,3,0,0,769,0,239,30.14,0.0169,0.0,59,59,50,1,0,0.5,0.0,2,23,1,0,0,0
2015-04-04,184,0,0,0,0,0,0,0,816,0,266,33.52,0.0,0.0,53,53,47,0,0,0.0,0.0435,1,23,0,1,0,0
2015-04-05,195,0,1,3,0,0,0,0,898,0,276,34.84,0.0273,0.0,110,110,95,3,0,0.0,0.0,1,29,0,0,0,0
2015-04-06,164,0,0,0,0,1,0,0,682,0,249,31.430000000000003,0.0132,0.0,76,76,65,1,0,0.0,0.0,1,21,0,0,1,0
2015-04-07,186,0,0,1,0,0,0,1,902,0,291,36.67,0.0,0.0,93,93,82,0,0,0.0,0.0385,2,26,0,1,1,0
2015-04-08,196,0,0,1,0,0,0,0,900,0,275,34.72,0.024399999999999998,0.0,82,82,70,2,0,0.0,0.0417,2,24,0,1,1,0
2015-04-09,126,0,0,0,0,2,0,4,449,0,214,26.97,0.0263,0.0,38,38,35,1,0,0.0,0.0556,2,18,0,1,0,0
2015-04-10,143,0,0,3,0,2,1,0,579,0,243,30.64,0.0192,0.0227,52,52,44,1,1,0.0,0.0,0,17,0,0,2,0
2015-04-11,210,0,0,2,0,0,0,0,987,0,282,35.53,0.0,0.0,201,201,170,0,0,1.0,0.0222,2,45,2,1,0,0
2015-04-12,185,0,0,2,0,1,1,0,919,0,298,37.54,0.025,0.0,80,80,70,2,0,0.0,0.0,0,26,0,0,0,0
2015-04-13,155,0,1,1,0,0,0,1,747,0,289,36.46,0.013000000000000001,0.0,77,77,67,1,0,0.0,0.0,0,29,0,0,0,0
2015-04-14,170,0,0,1,0,1,0,0,636,0,224,28.28,0.0172,0.0,58,58,50,1,0,0.0,0.0,1,18,0,0,0,0
2015-04-15,141,0,0,1,0,1,0,0,589,0,250,31.59,0.015600000000000001,0.0,64,64,55,1,0,0.0,0.0,1,22,0,0,1,0
2015-04-16,175,0,0,3,0,0,0,0,908,0,311,39.21,0.0,0.0,106,106,91,0,0,0.0,0.0,0,26,0,0,0,0
2015-04-17,180,0,2,4,0,0,0,0,734,0,244,30.829999999999995,0.019799999999999998,0.0,101,101,85,2,0,0.0,0.0,1,25,0,0,1,0
2015-04-18,192,0,1,2,0,1,0,1,786,0,245,30.95,0.0175,0.0,114,114,97,2,0,0.0,0.0,2,26,0,0,0,0
2015-04-19,219,0,5,4,0,0,0,0,987,0,270,34.08,0.0,0.0,103,103,90,0,0,0.0,0.0,0,31,0,0,0,0
2015-04-20,204,0,1,4,0,3,1,0,843,0,248,31.240000000000002,0.0294,0.0,102,102,90,3,0,0.0,0.0,1,34,0,0,3,0
2015-04-21,194,0,0,4,0,2,1,2,905,0,280,35.29,0.018799999999999997,0.0,160,160,140,3,0,0.0,0.0263,1,38,0,1,1,0
2015-04-22,198,0,0,1,0,1,1,0,762,0,230,29.080000000000002,0.0078000000000000005,0.0,128,128,110,1,0,0.0,0.0,0,32,0,0,2,0
2015-04-23,188,0,0,3,0,0,0,0,879,0,280,35.34,0.021099999999999997,0.0,95,95,84,2,0,0.0,0.0,1,30,0,0,0,0
2015-04-24,218,0,0,5,0,1,0,0,917,0,252,31.81,0.0213,0.0,94,94,82,2,0,0.5,0.069,4,29,2,2,0,0
2015-04-25,225,0,0,2,0,4,1,0,967,0,257,32.48,0.016,0.0,125,125,110,2,0,0.0,0.0,1,28,0,0,0,0
2015-04-26,212,0,0,3,0,0,0,0,1010,0,285,36.01,0.0,0.0118,101,101,85,0,1,0.3333,0.035699999999999996,3,28,1,1,1,0
2015-04-27,196,0,0,4,0,4,0,1,920,0,281,35.51,0.013000000000000001,0.0,77,77,67,1,0,0.0,0.0345,1,29,0,1,1,0
2015-04-28,192,0,0,2,0,3,0,0,861,0,269,33.92,0.023,0.0,87,87,75,2,0,0.0,0.0,1,28,0,0,1,0
2015-04-29,191,0,0,2,0,2,0,0,838,0,263,33.18,0.035699999999999996,0.0,56,56,47,2,0,0.0,0.0,0,29,0,0,2,0
2015-04-30,225,0,0,3,0,0,0,0,1063,0,283,35.72,0.032,0.0,125,125,104,4,0,0.0,0.0,0,40,0,0,2,0
2015-05-01,206,0,0,1,0,0,0,0,796,0,232,29.23,0.015600000000000001,0.0,64,64,55,1,0,0.0,0.0,1,27,0,0,0,0
2015-05-02,195,0,0,1,0,2,2,0,865,0,266,33.55,0.032799999999999996,0.0,61,61,54,2,0,0.0,0.0,0,26,0,0,0,0
2015-05-03,224,0,0,0,0,1,0,0,1193,0,319,40.28,0.0,0.0,99,99,84,0,0,0.0,0.0,1,40,0,0,0,0
2015-05-04,183,0,0,1,0,1,0,0,800,0,262,33.04,0.024700000000000003,0.0,81,81,72,2,0,0.0,0.0,0,26,0,0,0,0
2015-05-05,201,0,0,5,0,2,0,1,904,0,270,34.01,0.0,0.0,72,72,60,0,0,0.0,0.0,1,30,0,0,4,0
2015-05-06,240,0,0,6,0,0,0,0,1000,0,250,31.489999999999995,0.021,0.032799999999999996,143,143,122,3,4,0.0,0.048799999999999996,2,41,0,2,2,1
2015-05-07,198,0,0,1,0,4,0,2,811,0,245,30.95,0.0227,0.0,88,88,75,2,0,0.0,0.0,0,30,0,0,2,0
2015-05-08,193,0,1,4,0,0,1,0,851,0,264,33.32,0.0408,0.0,98,98,85,4,0,0.0,0.0,0,29,0,0,1,0
2015-05-09,229,0,0,0,0,2,0,0,924,0,242,30.519999999999996,0.0286,0.0,70,70,60,2,0,0.0,0.0,1,22,0,0,0,0
2015-05-10,204,0,0,1,0,1,0,0,944,0,277,34.99,0.013000000000000001,0.059699999999999996,77,77,67,1,4,0.0,0.0,0,28,0,0,0,0
2015-05-11,197,0,0,3,0,2,0,1,947,0,288,36.33,0.0,0.0,82,82,72,0,0,0.0,0.0,0,35,0,0,1,0
2015-05-12,233,0,1,3,0,0,0,0,993,0,255,32.23,0.0323,0.0,93,93,80,3,0,0.0,0.0,2,32,0,0,1,0
2015-05-13,229,0,0,1,0,0,0,1,961,0,251,31.730000000000004,0.049400000000000006,0.0,81,81,70,4,0,0.5,0.0323,2,31,1,1,0,0
2015-05-14,189,0,0,3,0,0,0,0,818,0,259,32.73,0.0395,0.0,76,76,65,3,0,1.0,0.0909,1,22,1,2,1,0
2015-05-15,196,0,0,2,0,1,1,1,714,0,218,27.529999999999998,0.0,0.0,52,52,45,0,0,0.0,0.0,0,17,0,0,0,0
2015-05-16,196,0,0,0,0,0,0,0,914,0,279,35.24,0.013300000000000001,0.0,75,75,65,1,0,0.0,0.0,0,29,0,0,0,0
2015-05-17,203,0,0,1,0,2,0,0,937,0,277,34.89,0.0,0.0,101,101,87,0,0,0.0,0.0,0,35,0,0,0,0
2015-05-18,203,0,0,3,0,0,0,0,906,0,267,33.75,0.0233,0.0,86,86,77,2,0,0.0,0.0,0,28,0,0,0,0
2015-05-19,228,0,0,2,0,2,0,2,873,0,229,28.96,0.0385,0.0,78,78,67,3,0,0.0,0.0,1,27,0,0,0,0
2015-05-20,200,0,0,3,0,1,1,2,934,0,280,35.33,0.0206,0.0,97,97,85,2,0,0.0,0.0294,3,34,0,1,1,0
2015-05-21,220,0,0,6,0,2,0,2,812,0,221,27.92,0.0206,0.0,97,97,86,2,0,0.0,0.0333,3,30,0,1,1,0
2015-05-22,204,0,0,4,0,2,0,1,804,0,236,29.82,0.0116,0.0,86,86,75,1,0,0.0,0.04,2,25,0,1,3,0
2015-05-23,214,0,0,3,0,0,1,5,1025,0,287,36.2,0.0374,0.0,107,107,95,4,0,0.5,0.0,2,37,1,0,0,0
2015-05-24,182,0,0,1,0,2,1,0,901,0,297,37.44,0.0,0.0,60,60,50,0,0,0.5,0.0323,2,31,1,1,0,0
2015-05-25,235,0,0,3,0,0,0,0,1090,0,278,35.06,0.0455,0.0,110,110,95,5,0,0.0,0.0,0,31,0,0,0,0
2015-05-26,225,0,0,2,0,3,0,0,958,0,255,32.2,0.0154,0.0,130,130,116,2,0,0.0,0.0,0,37,0,0,2,0
2015-05-27,201,0,0,2,0,1,1,2,719,0,214,27.05,0.0,0.0,29,29,25,0,0,0.3333,0.0526,3,19,1,1,2,0
2015-05-28,182,0,0,0,0,1,1,0,771,0,254,32.02,0.0294,0.0,102,102,87,3,0,0.0,0.0,1,29,0,0,0,0
2015-05-29,168,0,0,0,0,2,0,0,620,0,221,27.889999999999997,0.0189,0.0,53,53,47,1,0,0.0,0.0,3,24,0,0,0,0
2015-05-30,184,0,0,2,0,0,0,0,696,0,227,28.6,0.0092,0.0,109,109,95,1,0,0.0,0.0,1,22,0,0,0,0
2015-05-31,201,0,0,1,0,3,1,0,1002,0,299,37.67,0.0229,0.0,131,131,115,3,0,0.0,0.0,0,32,0,0,2,0
2015-06-01,160,0,0,1,0,0,0,3,669,0,251,31.64,0.0159,0.0,63,63,55,1,0,0.0,0.0,0,25,0,0,0,0
2015-06-02,164,0,1,2,0,1,0,2,647,0,236,29.84,0.014499999999999999,0.0,69,69,60,1,0,0.0,0.07690000000000001,1,26,0,2,1,0
2015-06-03,178,0,1,1,0,1,0,0,772,0,260,32.78,0.04,0.0,75,75,65,3,0,0.0,0.0,1,25,0,0,0,0
2015-06-04,169,0,0,1,0,3,2,0,705,0,250,31.540000000000003,0.021099999999999997,0.0,95,95,80,2,0,0.0,0.0,0,36,0,0,0,0
2015-06-05,185,0,0,2,0,2,0,0,678,0,219,27.699999999999996,0.0182,0.0,55,55,49,1,0,0.0,0.0,1,18,0,0,0,0
2015-06-06,221,0,0,2,0,0,0,0,902,0,245,30.86,0.0,0.0,58,58,49,0,0,0.0,0.0,2,23,0,0,2,0
2015-06-07,194,0,0,1,0,4,0,0,735,0,227,28.67,0.0353,0.013300000000000001,85,85,75,3,1,0.0,0.0,0,24,0,0,1,0
2015-06-08,175,0,0,4,0,3,1,0,665,0,228,28.74,0.0308,0.0,65,65,55,2,0,0.0,0.0,1,22,0,0,1,0
2015-06-09,172,0,0,1,0,2,0,0,643,0,224,28.28,0.0108,0.0125,93,93,80,1,1,0.0,0.0526,2,19,0,1,1,0
2015-06-10,184,0,0,2,0,1,1,0,681,0,222,27.98,0.0508,0.0,59,59,52,3,0,1.0,0.0417,1,24,1,1,0,0
